25.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
50.0,'2404247020': -5.0, '2404247023': -17.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
75.0,'2404247020': -36.0, '2404247023': -31.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
100.0,'2404247020': -121.0, '2404247023': -138.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 6,
125.0,'2404247020': -56.0, '2404247023': -304.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 8,
150.0,'2404247020': -171.0, '2404247023': -18.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
175.0,'2404247020': -37.0, '2404247023': -90.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
200.0,'2404247020': -29.0, '2404247023': -196.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
225.0,'2404247020': -28.0, '2404247023': -320.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
250.0,'2404247020': -22.0, '2404247023': -445.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
275.0,'2404247020': -118.0, '2404247023': -42.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
300.0,'2404247020': -266.0, '2404247023': -124.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
325.0,'2404247020': 0, '2404247023': -248.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 8,
350.0,'2404247020': -42.0, '2404247023': -124.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 4,
375.0,'2404247020': -22.0, '2404247023': -41.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
400.0,'2404247020': -5.0, '2404247023': -119.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
425.0,'2404247020': -39.0, '2404247023': -25.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 2,
450.0,'2404247020': -31.0, '2404247023': -12.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
475.0,'2404247020': -138.0, '2404247023': -97.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
500.0,'2404247020': -264.0, '2404247023': -197.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
525.0,'2404247020': -47.0, '2404247023': -154.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
550.0,'2404247020': -5.0, '2404247023': -259.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 6,
575.0,'2404247020': -53.0, '2404247023': -102.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
600.0,'2404247020': 0, '2404247023': -173.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 7,
625.0,'2404247020': -11.0, '2404247023': -311.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
650.0,'2404247020': -5.0, '2404247023': -233.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
675.0,'2404247020': -23.0, '2404247023': -273.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 7,
700.0,'2404247020': -119.0, '2404247023': -353.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 6,
725.0,'2404247020': -219.0, '2404247023': -509.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 8,
750.0,'2404247020': -319.0, '2404247023': -209.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
775.0,'2404247020': -419.0, '2404247023': -420.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 9,
800.0,'2404247020': -519.0, '2404247023': -550.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 8,
825.0,'2404247020': -32.0, '2404247023': -613.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 9,
850.0,'2404247020': -27.0, '2404247023': -193.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
875.0,'2404247020': -152.0, '2404247023': -166.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
900.0,'2404247020': -277.0, '2404247023': -336.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 9,
925.0,'2404247020': -6.0, '2404247023': -473.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 11,
950.0,'2404247020': -38.0, '2404247023': -281.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
975.0,'2404247020': -138.0, '2404247023': -363.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1000.0,'2404247020': -279.0, '2404247023': -467.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1025.0,'2404247020': -429.0, '2404247023': -604.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1050.0,'2404247020': -628.0, '2404247023': -753.0,'2404247020': 3, '2404247023': 2,'2404247020': 11, '2404247023': 6,
1075.0,'2404247020': -163.0, '2404247023': -764.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1100.0,'2404247020': -398.0, '2404247023': -863.0,'2404247020': 3, '2404247023': 2,'2404247020': 12, '2404247023': 4,
1125.0,'2404247020': -733.0, '2404247023': -729.0,'2404247020': 5, '2404247023': 2,'2404247020': 16, '2404247023': 3,
1150.0,'2404247020': -803.0, '2404247023': -837.0,'2404247020': 4, '2404247023': 2,'2404247020': 14, '2404247023': 5,
1175.0,'2404247020': -962.0, '2404247023': -964.0,'2404247020': 7, '2404247023': 2,'2404247020': 15, '2404247023': 6,
1200.0,'2404247020': -964.0, '2404247023': -121.0,'2404247020': 7, '2404247023': 2,'2404247020': 12, '2404247023': 5,
1225.0,'2404247020': -246.0, '2404247023': -248.0,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 11,
1250.0,'2404247020': -208.0, '2404247023': -337.0,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 10,
1275.0,'2404247020': -333.0, '2404247023': -484.0,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 9,
1300.0,'2404247020': -458.0, '2404247023': -750.0,'2404247020': 3, '2404247023': 5,'2404247020': 5, '2404247023': 13,
1325.0,'2404247020': -583.0, '2404247023': -1094.0,'2404247020': 3, '2404247023': 6,'2404247020': 5, '2404247023': 16,
1350.0,'2404247020': -9.0, '2404247023': -1005.0,'2404247020': 1, '2404247023': 5,'2404247020': 1, '2404247023': 13,
1375.0,'2404247020': -90.0, '2404247023': -1113.0,'2404247020': 1, '2404247023': 6,'2404247020': 4, '2404247023': 15,
1400.0,'2404247020': -37.0, '2404247023': -852.0,'2404247020': 2, '2404247023': 5,'2404247020': 3, '2404247023': 14,
1425.0,'2404247020': -35.0, '2404247023': -630.0,'2404247020': 2, '2404247023': 4,'2404247020': 2, '2404247023': 9,
1450.0,'2404247020': -52.0, '2404247023': -622.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 7,
1475.0,'2404247020': -195.0, '2404247023': -394.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 5,
1500.0,'2404247020': -64.0, '2404247023': -580.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 11,
1525.0,'2404247020': -11.0, '2404247023': -102.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1550.0,'2404247020': -21.0, '2404247023': -169.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1575.0,'2404247020': -94.0, '2404247023': -135.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1600.0,'2404247020': -243.0, '2404247023': -269.0,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 8,
1625.0,'2404247020': -428.0, '2404247023': -322.0,'2404247020': 3, '2404247023': 2,'2404247020': 9, '2404247023': 7,
1650.0,'2404247020': -91.0, '2404247023': -309.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 8,
1675.0,'2404247020': -26.0, '2404247023': -514.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 9,
1700.0,'2404247020': -106.0, '2404247023': -58.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1725.0,'2404247020': -251.0, '2404247023': -80.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 5,
1750.0,'2404247020': -39.0, '2404247023': -150.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1775.0,'2404247020': -129.0, '2404247023': -264.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1800.0,'2404247020': -1.0, '2404247023': -237.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
1825.0,'2404247020': -13.0, '2404247023': -57.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
1850.0,'2404247020': -54.0, '2404247023': -68.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1875.0,'2404247020': -45.0, '2404247023': -98.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 4,
1900.0,'2404247020': -179.0, '2404247023': -163.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 4,
1925.0,'2404247020': -329.0, '2404247023': -231.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1950.0,'2404247020': -479.0, '2404247023': -362.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 8,
1975.0,'2404247020': -629.0, '2404247023': -568.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 9,
2000.0,'2404247020': -4.0, '2404247023': -429.0,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 11,
2025.0,'2404247020': -93.0, '2404247023': -72.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
2050.0,'2404247020': -46.0, '2404247023': -61.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2075.0,'2404247020': -146.0, '2404247023': -44.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2100.0,'2404247020': -246.0, '2404247023': -110.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2125.0,'2404247020': -25.0, '2404247023': -35.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2150.0,'2404247020': -112.0, '2404247023': -18.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2175.0,'2404247020': -19.0, '2404247023': -135.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2200.0,'2404247020': -69.0, '2404247023': -31.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2225.0,'2404247020': -31.0, '2404247023': -54.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2250.0,'2404247020': -163.0, '2404247023': -7.0,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 1,
2275.0,'2404247020': -360.0, '2404247023': -18.0,'2404247020': 4, '2404247023': 1,'2404247020': 10, '2404247023': 2,
2300.0,'2404247020': -2.0, '2404247023': -115.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
2325.0,'2404247020': -39.0, '2404247023': -55.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2350.0,'2404247020': -135.0, '2404247023': -47.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2375.0,'2404247020': -235.0, '2404247023': -45.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2400.0,'2404247020': -335.0, '2404247023': -41.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2425.0,'2404247020': -435.0, '2404247023': -8.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2450.0,'2404247020': -536.0, '2404247023': -77.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2475.0,'2404247020': -48.0, '2404247023': -135.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
2500.0,'2404247020': -123.0, '2404247023': -208.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 8,
2525.0,'2404247020': -51.0, '2404247023': -198.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2550.0,'2404247020': -176.0, '2404247023': -348.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 6,
2575.0,'2404247020': -301.0, '2404247023': -411.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 5,
2600.0,'2404247020': -19.0, '2404247023': -203.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 9,
2625.0,'2404247020': -41.0, '2404247023': -498.0,'2404247020': 3, '2404247023': 4,'2404247020': 4, '2404247023': 15,
2650.0,'2404247020': -41.0, '2404247023': -377.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
2675.0,'2404247020': -120.0, '2404247023': -397.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 7,
2700.0,'2404247020': -306.0, '2404247023': -302.0,'2404247020': 3, '2404247023': 3,'2404247020': 9, '2404247023': 3,
2725.0,'2404247020': -5.0, '2404247023': -64.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2750.0,'2404247020': -113.0, '2404247023': -89.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
2775.0,'2404247020': -35.0, '2404247023': -127.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2800.0,'2404247020': -3.0, '2404247023': -153.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
2825.0,'2404247020': 0, '2404247023': -248.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
2850.0,'2404247020': -42.0, '2404247023': -250.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2875.0,'2404247020': -142.0, '2404247023': -279.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
2900.0,'2404247020': -267.0, '2404247023': -81.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2925.0,'2404247020': -392.0, '2404247023': -63.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2950.0,'2404247020': -517.0, '2404247023': -131.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2975.0,'2404247020': -19.0, '2404247023': -127.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
3000.0,'2404247020': -16.0, '2404247023': -258.0,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 8,
3025.0,'2404247020': -13.0, '2404247023': -479.0,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 10,
3050.0,'2404247020': -12.0, '2404247023': -313.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3075.0,'2404247020': -37.0, '2404247023': -438.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3100.0,'2404247020': -110.0, '2404247023': -404.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3125.0,'2404247020': -185.0, '2404247023': -502.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
3150.0,'2404247020': -285.0, '2404247023': -34.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
3175.0,'2404247020': -424.0, '2404247023': -147.0,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 6,
3200.0,'2404247020': -599.0, '2404247023': -257.0,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 7,
3225.0,'2404247020': -774.0, '2404247023': -481.0,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 9,
3250.0,'2404247020': -25.0, '2404247023': -627.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 12,
3275.0,'2404247020': -183.0, '2404247023': -695.0,'2404247020': 3, '2404247023': 2,'2404247020': 9, '2404247023': 10,
3300.0,'2404247020': -17.0, '2404247023': -985.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 14,
3325.0,'2404247020': -56.0, '2404247023': -616.0,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 11,
3350.0,'2404247020': -33.0, '2404247023': -139.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3375.0,'2404247020': -43.0, '2404247023': -234.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3400.0,'2404247020': -19.0, '2404247023': -236.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3425.0,'2404247020': -35.0, '2404247023': -35.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3450.0,'2404247020': -120.0, '2404247023': 0,'2404247020': 3, '2404247023': 0,'2404247020': 4, '2404247023': 0,
3475.0,'2404247020': -30.0, '2404247023': -48.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
3500.0,'2404247020': -124.0, '2404247023': -131.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 5,
3525.0,'2404247020': -48.0, '2404247023': -313.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 10,
3550.0,'2404247020': -9.0, '2404247023': -469.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 8,
3575.0,'2404247020': -77.0, '2404247023': -683.0,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 9,
3600.0,'2404247020': -27.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 2, '2404247023': 0,
